Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-04,494.0,500.0,480.15,483.35,44158,3016,14.64,26965
2024-07-05,483.35,491.7,480.35,488.55,30714,2321,13.23,17245
2024-07-08,489.55,489.55,465.15,469.85,71692,3710,19.32,49596
2024-07-09,468.0,473.0,449.95,456.5,103865,7338,14.15,60505
2024-07-10,456.75,467.3,445.0,449.0,44565,4976,8.96,24036
2024-07-11,452.45,474.0,449.55,471.55,44921,5694,7.89,24662
2024-07-12,481.4,511.7,477.1,489.55,306120,21914,13.97,103407
2024-07-15,498.8,504.95,488.0,493.15,53495,3074,17.4,26441
2024-07-16,499.8,517.5,490.05,498.55,121044,6371,19.0,69225
2024-07-18,501.95,503.95,480.5,485.2,56489,4657,12.13,29251
2024-07-19,498.9,498.9,466.35,469.5,41914,3894,10.76,24648
2024-07-22,469.5,480.0,463.15,476.4,18190,1995,9.12,8540
2024-07-23,475.9,487.5,450.05,477.0,43155,4872,8.86,17481
2024-07-24,478.0,490.0,478.0,488.5,17828,2075,8.59,9663
2024-07-25,480.15,512.75,474.15,496.1,30538,2421,12.61,16499
2024-07-26,491.4,515.0,485.05,502.55,49384,5746,8.59,25680
2024-07-29,511.2,511.55,495.0,505.25,41181,3643,11.3,20247
2024-07-30,509.9,514.95,495.25,508.55,36448,3103,11.75,21186
2024-07-31,514.55,520.0,503.05,510.25,46072,3783,12.18,23997
2024-08-01,515.0,515.0,490.15,498.65,30734,3276,9.38,16680
2024-08-02,498.0,498.0,487.6,490.15,11751,1262,9.31,7501
2024-08-05,413.85,498.25,413.85,484.4,70473,6809,10.35,27557
2024-08-06,491.65,491.65,475.1,477.55,37898,3555,10.66,20403
2024-08-07,486.35,493.0,482.0,483.4,11862,1339,8.86,6782
2024-08-08,489.75,495.55,477.95,482.1,29093,2942,9.89,16928
2024-08-09,491.75,493.55,480.6,489.15,12400,1772,7.0,6954
2024-08-12,489.6,492.0,479.8,484.35,23274,3071,7.58,11071
2024-08-13,489.0,492.75,460.1,467.8,41598,3788,10.98,27651
2024-08-14,462.0,496.0,462.0,482.0,76827,4549,16.89,47241
2024-08-16,498.0,499.95,474.0,481.3,102357,6052,16.91,53905
